DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
CCS-1402,234798,,Transmission,Mk10,1,09:54:00 12-Aug-2022,10:00:24 12-Aug-2022,Dive,1,V,20.5,20.5,383,385,,
CCS-1402,234798,,Transmission,Mk10,1,10:00:24 12-Aug-2022,10:01:52 12-Aug-2022,Surface,,,,,87,89,54,34
CCS-1402,234798,,Transmission,Mk10,1,10:01:52 12-Aug-2022,10:10:08 12-Aug-2022,Dive,1,Square,17.5,17.5,495,497,,
CCS-1402,234798,,Transmission,Mk10,1,10:10:08 12-Aug-2022,10:11:24 12-Aug-2022,Surface,,,,,75,77,49,27
CCS-1402,234798,,Transmission,Mk10,1,10:11:24 12-Aug-2022,10:16:04 12-Aug-2022,Dive,1,V,19.0,19.0,279,281,,
CCS-1402,234798,,Transmission,Mk10,1,10:16:04 12-Aug-2022,10:17:14 12-Aug-2022,Surface,,,,,69,71,47,23
CCS-1402,234798,,Transmission,Mk10,1,10:17:14 12-Aug-2022,10:24:50 12-Aug-2022,Dive,1,Square,20.0,20.0,455,457,,
CCS-1402,234798,,Transmission,Mk10,1,10:24:50 12-Aug-2022,10:26:24 12-Aug-2022,Surface,,,,,93,95,70,24
CCS-1402,234798,,Transmission,Mk10,1,10:26:24 12-Aug-2022,10:34:06 12-Aug-2022,Dive,1,Square,23.0,23.0,461,463,,
CCS-1402,234798,,Transmission,Mk10,1,10:34:06 12-Aug-2022,10:35:52 12-Aug-2022,Surface,,,,,105,107,68,38
CCS-1402,234798,,Transmission,Mk10,2,14:11:00 12-Aug-2022,14:41:50 12-Aug-2022,Message,10,,,,1840.000000,1860.000000,,
CCS-1402,234798,,Transmission,Mk10,2,14:11:00 12-Aug-2022,14:15:58 12-Aug-2022,Dive,1,Square,18.5,18.5,297,299,,
CCS-1402,234798,,Transmission,Mk10,2,14:15:58 12-Aug-2022,14:19:24 12-Aug-2022,Surface,,,,,205,207,53,153
CCS-1402,234798,,Transmission,Mk10,2,14:19:24 12-Aug-2022,14:24:54 12-Aug-2022,Dive,1,Square,19.5,19.5,329,331,,
CCS-1402,234798,,Transmission,Mk10,2,14:24:54 12-Aug-2022,14:26:02 12-Aug-2022,Surface,,,,,67,69,39,29
CCS-1402,234798,,Transmission,Mk10,2,14:26:02 12-Aug-2022,14:29:46 12-Aug-2022,Dive,1,Square,18.5,18.5,223,225,,
CCS-1402,234798,,Transmission,Mk10,2,14:29:46 12-Aug-2022,14:33:10 12-Aug-2022,Surface,,,,,203,205,39,165
CCS-1402,234798,,Transmission,Mk10,2,14:33:10 12-Aug-2022,14:36:36 12-Aug-2022,Dive,1,Square,18.0,18.0,205,207,,
CCS-1402,234798,,Transmission,Mk10,2,14:36:36 12-Aug-2022,14:37:00 12-Aug-2022,Surface,,,,,23,25,15,9
CCS-1402,234798,,Transmission,Mk10,2,14:37:00 12-Aug-2022,14:40:34 12-Aug-2022,Dive,1,Square,18.5,18.5,213,215,,
CCS-1402,234798,,Transmission,Mk10,2,14:40:34 12-Aug-2022,14:41:50 12-Aug-2022,Surface,,,,,75,77,54,22
CCS-1402,234798,,Transmission,Mk10,1,17:00:00 12-Aug-2022,17:34:58 12-Aug-2022,Message,10,,,,2088.000000,2108.000000,,
CCS-1402,234798,,Transmission,Mk10,1,17:00:00 12-Aug-2022,17:04:58 12-Aug-2022,Dive,1,Square,12.5,12.5,297,299,,
CCS-1402,234798,,Transmission,Mk10,1,17:04:58 12-Aug-2022,17:06:34 12-Aug-2022,Surface,,,,,95,97,43,53
CCS-1402,234798,,Transmission,Mk10,1,17:06:34 12-Aug-2022,17:10:06 12-Aug-2022,Dive,1,Square,12.5,12.5,211,213,,
CCS-1402,234798,,Transmission,Mk10,1,17:10:06 12-Aug-2022,17:13:00 12-Aug-2022,Surface,,,,,173,175,34,140
CCS-1402,234798,,Transmission,Mk10,1,17:13:00 12-Aug-2022,17:16:50 12-Aug-2022,Dive,1,Square,13.0,13.0,229,231,,
CCS-1402,234798,,Transmission,Mk10,1,17:16:50 12-Aug-2022,17:19:18 12-Aug-2022,Surface,,,,,147,149,53,95
CCS-1402,234798,,Transmission,Mk10,1,17:19:18 12-Aug-2022,17:23:02 12-Aug-2022,Dive,1,Square,13.0,13.0,223,225,,
CCS-1402,234798,,Transmission,Mk10,1,17:23:02 12-Aug-2022,17:30:42 12-Aug-2022,Surface,,,,,459,461,104,356
CCS-1402,234798,,Transmission,Mk10,1,17:30:42 12-Aug-2022,17:33:48 12-Aug-2022,Dive,1,Square,13.5,13.5,185,187,,
CCS-1402,234798,,Transmission,Mk10,1,17:33:48 12-Aug-2022,17:34:58 12-Aug-2022,Surface,,,,,69,71,38,32
CCS-1402,234798,,Transmission,Mk10,1,17:35:00 12-Aug-2022,18:11:22 12-Aug-2022,Message,10,,,,2172.000000,2192.000000,,
CCS-1402,234798,,Transmission,Mk10,1,17:35:00 12-Aug-2022,17:38:30 12-Aug-2022,Dive,1,Square,13.5,13.5,209,211,,
CCS-1402,234798,,Transmission,Mk10,1,17:38:30 12-Aug-2022,17:43:02 12-Aug-2022,Surface,,,,,271,273,61,211
CCS-1402,234798,,Transmission,Mk10,1,17:43:02 12-Aug-2022,17:47:54 12-Aug-2022,Dive,1,Square,13.5,13.5,291,293,,
CCS-1402,234798,,Transmission,Mk10,1,17:47:54 12-Aug-2022,17:49:30 12-Aug-2022,Surface,,,,,95,97,68,28
CCS-1402,234798,,Transmission,Mk10,1,17:49:30 12-Aug-2022,17:55:24 12-Aug-2022,Dive,1,Square,13.0,13.0,353,355,,
CCS-1402,234798,,Transmission,Mk10,1,17:55:24 12-Aug-2022,17:59:32 12-Aug-2022,Surface,,,,,247,249,72,176
CCS-1402,234798,,Transmission,Mk10,1,17:59:32 12-Aug-2022,18:03:52 12-Aug-2022,Dive,1,Square,12.5,12.5,259,261,,
CCS-1402,234798,,Transmission,Mk10,1,18:03:52 12-Aug-2022,18:04:50 12-Aug-2022,Surface,,,,,57,59,32,26
CCS-1402,234798,,Transmission,Mk10,1,18:04:50 12-Aug-2022,18:08:18 12-Aug-2022,Dive,1,Square,13.0,13.0,207,209,,
CCS-1402,234798,,Transmission,Mk10,1,18:08:18 12-Aug-2022,18:11:22 12-Aug-2022,Surface,,,,,183,185,42,142
CCS-1402,234798,,Transmission,Mk10,1,18:12:00 12-Aug-2022,18:52:06 12-Aug-2022,Message,10,,,,2396.000000,2416.000000,,
CCS-1402,234798,,Transmission,Mk10,1,18:12:00 12-Aug-2022,18:16:08 12-Aug-2022,Dive,1,Square,14.0,14.0,247,249,,
CCS-1402,234798,,Transmission,Mk10,1,18:16:08 12-Aug-2022,18:27:56 12-Aug-2022,Surface,,,,,707,709,114,594
CCS-1402,234798,,Transmission,Mk10,1,18:27:56 12-Aug-2022,18:31:12 12-Aug-2022,Dive,1,Square,15.0,15.0,195,197,,
CCS-1402,234798,,Transmission,Mk10,1,18:31:12 12-Aug-2022,18:33:00 12-Aug-2022,Surface,,,,,107,109,24,84
CCS-1402,234798,,Transmission,Mk10,1,18:33:00 12-Aug-2022,18:36:26 12-Aug-2022,Dive,1,Square,15.0,15.0,205,207,,
CCS-1402,234798,,Transmission,Mk10,1,18:36:26 12-Aug-2022,18:41:46 12-Aug-2022,Surface,,,,,319,321,62,258
CCS-1402,234798,,Transmission,Mk10,1,18:41:46 12-Aug-2022,18:44:52 12-Aug-2022,Dive,1,Square,14.5,14.5,185,187,,
CCS-1402,234798,,Transmission,Mk10,1,18:44:52 12-Aug-2022,18:45:46 12-Aug-2022,Surface,,,,,53,55,38,16
CCS-1402,234798,,Transmission,Mk10,1,18:45:46 12-Aug-2022,18:50:54 12-Aug-2022,Dive,1,Square,15.5,15.5,307,309,,
CCS-1402,234798,,Transmission,Mk10,1,18:50:54 12-Aug-2022,18:52:06 12-Aug-2022,Surface,,,,,71,73,39,33
CCS-1402,234798,,Transmission,Mk10,1,21:28:00 12-Aug-2022,21:58:58 12-Aug-2022,Message,10,,,,1848.000000,1868.000000,,
CCS-1402,234798,,Transmission,Mk10,1,21:28:00 12-Aug-2022,21:32:50 12-Aug-2022,Dive,1,Square,12.0,12.0,289,291,,
CCS-1402,234798,,Transmission,Mk10,1,21:32:50 12-Aug-2022,21:33:46 12-Aug-2022,Surface,,,,,55,57,31,25
CCS-1402,234798,,Transmission,Mk10,1,21:33:46 12-Aug-2022,21:39:24 12-Aug-2022,Dive,1,Square,11.5,11.5,337,339,,
CCS-1402,234798,,Transmission,Mk10,1,21:39:24 12-Aug-2022,21:42:00 12-Aug-2022,Surface,,,,,155,157,55,101
CCS-1402,234798,,Transmission,Mk10,1,21:42:00 12-Aug-2022,21:46:54 12-Aug-2022,Dive,1,Square,11.5,11.5,293,295,,
CCS-1402,234798,,Transmission,Mk10,1,21:46:54 12-Aug-2022,21:47:52 12-Aug-2022,Surface,,,,,57,59,36,22
CCS-1402,234798,,Transmission,Mk10,1,21:47:52 12-Aug-2022,21:51:46 12-Aug-2022,Dive,1,Square,11.5,11.5,233,235,,
CCS-1402,234798,,Transmission,Mk10,1,21:51:46 12-Aug-2022,21:52:26 12-Aug-2022,Surface,,,,,39,41,23,17
CCS-1402,234798,,Transmission,Mk10,1,21:52:26 12-Aug-2022,21:57:28 12-Aug-2022,Dive,1,Square,10.5,10.5,301,303,,
CCS-1402,234798,,Transmission,Mk10,1,21:57:28 12-Aug-2022,21:58:58 12-Aug-2022,Surface,,,,,89,91,32,58
CCS-1402,234798,,Transmission,Mk10,1,07:15:00 13-Aug-2022,07:51:40 13-Aug-2022,Message,10,,,,2190.000000,2210.000000,,
CCS-1402,234798,,Transmission,Mk10,1,07:15:00 13-Aug-2022,07:24:34 13-Aug-2022,Dive,1,Square,8.5,8.5,573,575,,
CCS-1402,234798,,Transmission,Mk10,1,07:24:34 13-Aug-2022,07:29:58 13-Aug-2022,Surface,,,,,323,325,105,219
CCS-1402,234798,,Transmission,Mk10,1,07:29:58 13-Aug-2022,07:33:52 13-Aug-2022,Dive,1,Square,3.0,3.0,233,235,,
CCS-1402,234798,,Transmission,Mk10,1,07:33:52 13-Aug-2022,07:35:12 13-Aug-2022,Surface,,,,,79,81,77,3
CCS-1402,234798,,Transmission,Mk10,1,07:35:12 13-Aug-2022,07:39:34 13-Aug-2022,Dive,1,Square,3.0,3.0,261,263,,
CCS-1402,234798,,Transmission,Mk10,1,07:39:34 13-Aug-2022,07:40:54 13-Aug-2022,Surface,,,,,79,81,72,8
CCS-1402,234798,,Transmission,Mk10,1,07:40:54 13-Aug-2022,07:44:04 13-Aug-2022,Dive,1,Square,3.0,3.0,189,191,,
CCS-1402,234798,,Transmission,Mk10,1,07:44:04 13-Aug-2022,07:45:04 13-Aug-2022,Surface,,,,,59,61,54,6
CCS-1402,234798,,Transmission,Mk10,1,07:45:04 13-Aug-2022,07:48:58 13-Aug-2022,Dive,1,Square,2.5,2.5,233,235,,
CCS-1402,234798,,Transmission,Mk10,1,07:48:58 13-Aug-2022,07:51:40 13-Aug-2022,Surface,,,,,161,163,73,89
CCS-1402,234798,,Transmission,Mk10,1,07:51:00 13-Aug-2022,08:50:06 13-Aug-2022,Message,10,,,,3536.000000,3556.000000,,
CCS-1402,234798,,Transmission,Mk10,1,07:51:00 13-Aug-2022,07:54:00 13-Aug-2022,Dive,1,Square,3.0,3.0,179,181,,
CCS-1402,234798,,Transmission,Mk10,1,07:54:00 13-Aug-2022,08:02:38 13-Aug-2022,Surface,,,,,517,519,100,418
CCS-1402,234798,,Transmission,Mk10,1,08:02:38 13-Aug-2022,08:06:24 13-Aug-2022,Dive,1,Square,3.5,3.5,225,227,,
CCS-1402,234798,,Transmission,Mk10,1,08:06:24 13-Aug-2022,08:13:22 13-Aug-2022,Surface,,,,,417,419,108,310
CCS-1402,234798,,Transmission,Mk10,1,08:13:22 13-Aug-2022,08:20:58 13-Aug-2022,Dive,1,Square,9.0,9.0,455,457,,
CCS-1402,234798,,Transmission,Mk10,1,08:20:58 13-Aug-2022,08:25:54 13-Aug-2022,Surface,,,,,295,297,115,181
CCS-1402,234798,,Transmission,Mk10,1,08:25:54 13-Aug-2022,08:35:20 13-Aug-2022,Dive,1,Square,9.0,9.0,565,567,,
CCS-1402,234798,,Transmission,Mk10,1,08:35:20 13-Aug-2022,08:40:04 13-Aug-2022,Surface,,,,,283,285,101,183
CCS-1402,234798,,Transmission,Mk10,1,08:40:04 13-Aug-2022,08:49:06 13-Aug-2022,Dive,1,Square,9.0,9.0,541,543,,
CCS-1402,234798,,Transmission,Mk10,1,08:49:06 13-Aug-2022,08:50:06 13-Aug-2022,Surface,,,,,59,61,33,27
CCS-1402,234798,,Transmission,Mk10,1,11:11:00 13-Aug-2022,12:29:22 13-Aug-2022,Message,10,,,,4692.000000,4712.000000,,
CCS-1402,234798,,Transmission,Mk10,1,11:11:00 13-Aug-2022,11:20:00 13-Aug-2022,Dive,1,V,20.0,20.0,539,541,,
CCS-1402,234798,,Transmission,Mk10,1,11:20:00 13-Aug-2022,11:29:18 13-Aug-2022,Surface,,,,,557,559,360,198
CCS-1402,234798,,Transmission,Mk10,1,11:29:18 13-Aug-2022,11:40:40 13-Aug-2022,Dive,1,Square,19.0,19.0,681,683,,
CCS-1402,234798,,Transmission,Mk10,1,11:40:40 13-Aug-2022,11:45:24 13-Aug-2022,Surface,,,,,283,285,174,110
CCS-1402,234798,,Transmission,Mk10,1,11:45:24 13-Aug-2022,11:57:48 13-Aug-2022,Dive,1,Square,16.0,16.0,743,745,,
CCS-1402,234798,,Transmission,Mk10,1,11:57:48 13-Aug-2022,12:00:08 13-Aug-2022,Surface,,,,,139,141,95,45
CCS-1402,234798,,Transmission,Mk10,1,12:00:08 13-Aug-2022,12:11:12 13-Aug-2022,Dive,1,Square,14.0,14.0,663,665,,
CCS-1402,234798,,Transmission,Mk10,1,12:11:12 13-Aug-2022,12:13:30 13-Aug-2022,Surface,,,,,137,139,89,49
CCS-1402,234798,,Transmission,Mk10,1,12:13:30 13-Aug-2022,12:25:36 13-Aug-2022,Dive,1,Square,13.5,13.5,725,727,,
CCS-1402,234798,,Transmission,Mk10,1,12:25:36 13-Aug-2022,12:29:22 13-Aug-2022,Surface,,,,,225,227,80,146
CCS-1402,234798,,Transmission,Mk10,1,18:56:00 13-Aug-2022,19:32:04 13-Aug-2022,Message,10,,,,2154.000000,2174.000000,,
CCS-1402,234798,,Transmission,Mk10,1,18:56:00 13-Aug-2022,19:05:06 13-Aug-2022,Dive,1,Square,15.0,15.0,545,547,,
CCS-1402,234798,,Transmission,Mk10,1,19:05:06 13-Aug-2022,19:06:14 13-Aug-2022,Surface,,,,,67,69,39,29
CCS-1402,234798,,Transmission,Mk10,1,19:06:14 13-Aug-2022,19:13:16 13-Aug-2022,Dive,1,Square,16.0,16.0,421,423,,
CCS-1402,234798,,Transmission,Mk10,1,19:13:16 13-Aug-2022,19:14:44 13-Aug-2022,Surface,,,,,87,89,51,37
CCS-1402,234798,,Transmission,Mk10,1,19:14:44 13-Aug-2022,19:18:48 13-Aug-2022,Dive,1,Square,14.5,14.5,243,245,,
CCS-1402,234798,,Transmission,Mk10,1,19:18:48 13-Aug-2022,19:19:46 13-Aug-2022,Surface,,,,,57,59,34,24
CCS-1402,234798,,Transmission,Mk10,1,19:19:46 13-Aug-2022,19:23:40 13-Aug-2022,Dive,1,Square,14.5,14.5,233,235,,
CCS-1402,234798,,Transmission,Mk10,1,19:23:40 13-Aug-2022,19:26:58 13-Aug-2022,Surface,,,,,197,199,32,166
CCS-1402,234798,,Transmission,Mk10,1,19:26:58 13-Aug-2022,19:30:40 13-Aug-2022,Dive,1,Square,14.0,14.0,221,223,,
CCS-1402,234798,,Transmission,Mk10,1,19:30:40 13-Aug-2022,19:32:04 13-Aug-2022,Surface,,,,,83,85,49,35
CCS-1402,234798,,Transmission,Mk10,2,20:20:00 13-Aug-2022,20:53:54 13-Aug-2022,Message,10,,,,2024.000000,2044.000000,,
CCS-1402,234798,,Transmission,Mk10,2,20:20:00 13-Aug-2022,20:23:50 13-Aug-2022,Dive,1,Square,14.0,14.0,229,231,,
CCS-1402,234798,,Transmission,Mk10,2,20:23:50 13-Aug-2022,20:24:14 13-Aug-2022,Surface,,,,,23,25,15,9
CCS-1402,234798,,Transmission,Mk10,2,20:24:14 13-Aug-2022,20:29:02 13-Aug-2022,Dive,1,Square,18.0,18.0,287,289,,
CCS-1402,234798,,Transmission,Mk10,2,20:29:02 13-Aug-2022,20:29:26 13-Aug-2022,Surface,,,,,23,25,20,4
CCS-1402,234798,,Transmission,Mk10,2,20:29:26 13-Aug-2022,20:33:26 13-Aug-2022,Dive,1,Square,13.5,13.5,239,241,,
CCS-1402,234798,,Transmission,Mk10,2,20:33:26 13-Aug-2022,20:34:30 13-Aug-2022,Surface,,,,,63,65,39,25
CCS-1402,234798,,Transmission,Mk10,2,20:34:30 13-Aug-2022,20:41:58 13-Aug-2022,Dive,1,Square,18.0,18.0,447,449,,
CCS-1402,234798,,Transmission,Mk10,2,20:41:58 13-Aug-2022,20:43:26 13-Aug-2022,Surface,,,,,87,89,60,28
CCS-1402,234798,,Transmission,Mk10,2,20:43:26 13-Aug-2022,20:52:54 13-Aug-2022,Dive,1,Square,16.5,16.5,567,569,,
CCS-1402,234798,,Transmission,Mk10,2,20:52:54 13-Aug-2022,20:53:54 13-Aug-2022,Surface,,,,,59,61,39,21
CCS-1402,234798,,Transmission,Mk10,1,08:41:00 14-Aug-2022,09:38:00 14-Aug-2022,Message,10,,,,3410.000000,3430.000000,,
CCS-1402,234798,,Transmission,Mk10,1,08:41:00 14-Aug-2022,08:44:40 14-Aug-2022,Dive,1,Square,3.5,3.5,219,221,,
CCS-1402,234798,,Transmission,Mk10,1,08:44:40 14-Aug-2022,08:46:30 14-Aug-2022,Surface,,,,,109,111,85,25
CCS-1402,234798,,Transmission,Mk10,1,08:46:30 14-Aug-2022,09:03:28 14-Aug-2022,Dive,1,Square,10.5,10.5,1017,1019,,
CCS-1402,234798,,Transmission,Mk10,1,09:03:28 14-Aug-2022,09:04:44 14-Aug-2022,Surface,,,,,75,77,49,27
CCS-1402,234798,,Transmission,Mk10,1,09:04:44 14-Aug-2022,09:07:50 14-Aug-2022,Dive,1,Square,4.5,4.5,185,187,,
CCS-1402,234798,,Transmission,Mk10,1,09:07:50 14-Aug-2022,09:09:54 14-Aug-2022,Surface,,,,,123,125,92,32
CCS-1402,234798,,Transmission,Mk10,1,09:09:54 14-Aug-2022,09:23:20 14-Aug-2022,Dive,1,Square,13.5,13.5,805,807,,
CCS-1402,234798,,Transmission,Mk10,1,09:23:20 14-Aug-2022,09:24:28 14-Aug-2022,Surface,,,,,67,69,48,20
CCS-1402,234798,,Transmission,Mk10,1,09:24:28 14-Aug-2022,09:34:18 14-Aug-2022,Dive,1,U,16.5,16.5,589,591,,
CCS-1402,234798,,Transmission,Mk10,1,09:34:18 14-Aug-2022,09:38:00 14-Aug-2022,Surface,,,,,221,223,122,100
CCS-1402,234798,,Transmission,Mk10,1,10:35:00 14-Aug-2022,11:32:00 14-Aug-2022,Message,10,,,,3410.000000,3430.000000,,
CCS-1402,234798,,Transmission,Mk10,1,10:35:00 14-Aug-2022,10:45:16 14-Aug-2022,Dive,1,Square,22.5,22.5,615,617,,
CCS-1402,234798,,Transmission,Mk10,1,10:45:16 14-Aug-2022,10:46:18 14-Aug-2022,Surface,,,,,61,63,32,30
CCS-1402,234798,,Transmission,Mk10,1,10:46:18 14-Aug-2022,10:55:40 14-Aug-2022,Dive,1,U,23.0,23.0,561,563,,
CCS-1402,234798,,Transmission,Mk10,1,10:55:40 14-Aug-2022,10:56:46 14-Aug-2022,Surface,,,,,65,67,40,26
CCS-1402,234798,,Transmission,Mk10,1,10:56:46 14-Aug-2022,11:07:54 14-Aug-2022,Dive,1,Square,22.5,22.5,667,669,,
CCS-1402,234798,,Transmission,Mk10,1,11:07:54 14-Aug-2022,11:09:38 14-Aug-2022,Surface,,,,,103,105,44,60
CCS-1402,234798,,Transmission,Mk10,1,11:09:38 14-Aug-2022,11:20:04 14-Aug-2022,Dive,1,Square,19.5,19.5,625,627,,
CCS-1402,234798,,Transmission,Mk10,1,11:20:04 14-Aug-2022,11:21:56 14-Aug-2022,Surface,,,,,111,113,58,54
CCS-1402,234798,,Transmission,Mk10,1,11:21:56 14-Aug-2022,11:30:36 14-Aug-2022,Dive,1,Square,17.0,17.0,519,521,,
CCS-1402,234798,,Transmission,Mk10,1,11:30:36 14-Aug-2022,11:32:00 14-Aug-2022,Surface,,,,,83,85,38,46
CCS-1402,234798,,Transmission,Mk10,1,13:08:00 14-Aug-2022,13:57:04 14-Aug-2022,Message,10,,,,2934.000000,2954.000000,,
CCS-1402,234798,,Transmission,Mk10,1,13:08:00 14-Aug-2022,13:14:56 14-Aug-2022,Dive,1,V,12.0,12.0,415,417,,
CCS-1402,234798,,Transmission,Mk10,1,13:14:56 14-Aug-2022,13:15:36 14-Aug-2022,Surface,,,,,39,41,25,15
CCS-1402,234798,,Transmission,Mk10,1,13:15:36 14-Aug-2022,13:26:00 14-Aug-2022,Dive,1,Square,17.5,17.5,623,625,,
CCS-1402,234798,,Transmission,Mk10,1,13:26:00 14-Aug-2022,13:26:34 14-Aug-2022,Surface,,,,,33,35,20,14
CCS-1402,234798,,Transmission,Mk10,1,13:26:34 14-Aug-2022,13:33:00 14-Aug-2022,Dive,1,V,17.5,17.5,385,387,,
CCS-1402,234798,,Transmission,Mk10,1,13:33:00 14-Aug-2022,13:34:02 14-Aug-2022,Surface,,,,,61,63,32,30
CCS-1402,234798,,Transmission,Mk10,1,13:34:02 14-Aug-2022,13:43:56 14-Aug-2022,Dive,1,Square,18.0,18.0,593,595,,
CCS-1402,234798,,Transmission,Mk10,1,13:43:56 14-Aug-2022,13:44:58 14-Aug-2022,Surface,,,,,61,63,40,22
CCS-1402,234798,,Transmission,Mk10,1,13:44:58 14-Aug-2022,13:56:00 14-Aug-2022,Dive,1,U,18.0,18.0,661,663,,
CCS-1402,234798,,Transmission,Mk10,1,13:56:00 14-Aug-2022,13:57:04 14-Aug-2022,Surface,,,,,63,65,41,23
CCS-1402,234798,,Transmission,Mk10,1,22:19:00 14-Aug-2022,22:55:36 14-Aug-2022,Message,10,,,,2186.000000,2206.000000,,
CCS-1402,234798,,Transmission,Mk10,1,22:19:00 14-Aug-2022,22:24:20 14-Aug-2022,Dive,1,Square,21.5,21.5,319,321,,
CCS-1402,234798,,Transmission,Mk10,1,22:24:20 14-Aug-2022,22:25:56 14-Aug-2022,Surface,,,,,95,97,65,31
CCS-1402,234798,,Transmission,Mk10,1,22:25:56 14-Aug-2022,22:32:06 14-Aug-2022,Dive,1,Square,22.0,22.0,369,371,,
CCS-1402,234798,,Transmission,Mk10,1,22:32:06 14-Aug-2022,22:33:50 14-Aug-2022,Surface,,,,,103,105,54,50
CCS-1402,234798,,Transmission,Mk10,1,22:33:50 14-Aug-2022,22:37:54 14-Aug-2022,Dive,1,U,22.0,22.0,243,245,,
CCS-1402,234798,,Transmission,Mk10,1,22:37:54 14-Aug-2022,22:38:26 14-Aug-2022,Surface,,,,,31,33,22,10
CCS-1402,234798,,Transmission,Mk10,1,22:38:26 14-Aug-2022,22:43:30 14-Aug-2022,Dive,1,Square,22.5,22.5,303,305,,
CCS-1402,234798,,Transmission,Mk10,1,22:43:30 14-Aug-2022,22:44:24 14-Aug-2022,Surface,,,,,53,55,37,17
CCS-1402,234798,,Transmission,Mk10,1,22:44:24 14-Aug-2022,22:53:32 14-Aug-2022,Dive,1,Square,24.0,24.0,547,549,,
CCS-1402,234798,,Transmission,Mk10,1,22:53:32 14-Aug-2022,22:55:36 14-Aug-2022,Surface,,,,,123,125,68,56
CCS-1402,234798,,Transmission,Mk10,1,22:55:00 14-Aug-2022,23:22:00 14-Aug-2022,Message,10,,,,1610.000000,1630.000000,,
CCS-1402,234798,,Transmission,Mk10,1,22:55:00 14-Aug-2022,23:00:12 14-Aug-2022,Dive,1,Square,23.5,23.5,311,313,,
CCS-1402,234798,,Transmission,Mk10,1,23:00:12 14-Aug-2022,23:01:36 14-Aug-2022,Surface,,,,,83,85,46,38
CCS-1402,234798,,Transmission,Mk10,1,23:01:36 14-Aug-2022,23:05:50 14-Aug-2022,Dive,1,Square,23.5,23.5,253,255,,
CCS-1402,234798,,Transmission,Mk10,1,23:05:50 14-Aug-2022,23:06:36 14-Aug-2022,Surface,,,,,45,47,31,15
CCS-1402,234798,,Transmission,Mk10,1,23:06:36 14-Aug-2022,23:10:28 14-Aug-2022,Dive,1,Square,23.0,23.0,231,233,,
CCS-1402,234798,,Transmission,Mk10,1,23:10:28 14-Aug-2022,23:10:56 14-Aug-2022,Surface,,,,,27,29,20,8
CCS-1402,234798,,Transmission,Mk10,1,23:10:56 14-Aug-2022,23:15:32 14-Aug-2022,Dive,1,Square,24.0,24.0,275,277,,
CCS-1402,234798,,Transmission,Mk10,1,23:15:32 14-Aug-2022,23:16:08 14-Aug-2022,Surface,,,,,35,37,15,21
CCS-1402,234798,,Transmission,Mk10,1,23:16:08 14-Aug-2022,23:21:00 14-Aug-2022,Dive,1,U,25.5,26.0,291,293,,
CCS-1402,234798,,Transmission,Mk10,1,23:21:00 14-Aug-2022,23:22:00 14-Aug-2022,Surface,,,,,59,61,27,33
CCS-1402,234798,,Transmission,Mk10,1,23:22:00 14-Aug-2022,23:55:26 14-Aug-2022,Message,10,,,,1996.000000,2016.000000,,
CCS-1402,234798,,Transmission,Mk10,1,23:22:00 14-Aug-2022,23:26:34 14-Aug-2022,Dive,1,Square,24.5,25.0,273,275,,
CCS-1402,234798,,Transmission,Mk10,1,23:26:34 14-Aug-2022,23:27:32 14-Aug-2022,Surface,,,,,57,59,28,30
CCS-1402,234798,,Transmission,Mk10,1,23:27:32 14-Aug-2022,23:35:16 14-Aug-2022,Dive,1,Square,24.5,25.0,463,465,,
CCS-1402,234798,,Transmission,Mk10,1,23:35:16 14-Aug-2022,23:36:38 14-Aug-2022,Surface,,,,,81,83,48,34
CCS-1402,234798,,Transmission,Mk10,1,23:36:38 14-Aug-2022,23:40:14 14-Aug-2022,Dive,1,U,24.5,25.0,215,217,,
CCS-1402,234798,,Transmission,Mk10,1,23:40:14 14-Aug-2022,23:40:44 14-Aug-2022,Surface,,,,,29,31,24,6
CCS-1402,234798,,Transmission,Mk10,1,23:40:44 14-Aug-2022,23:44:58 14-Aug-2022,Dive,1,Square,24.0,24.0,253,255,,
CCS-1402,234798,,Transmission,Mk10,1,23:44:58 14-Aug-2022,23:45:50 14-Aug-2022,Surface,,,,,51,53,35,17
CCS-1402,234798,,Transmission,Mk10,1,23:45:50 14-Aug-2022,23:53:50 14-Aug-2022,Dive,1,Square,24.5,25.0,479,481,,
CCS-1402,234798,,Transmission,Mk10,1,23:53:50 14-Aug-2022,23:55:26 14-Aug-2022,Surface,,,,,95,97,53,43
CCS-1402,234798,,Transmission,Mk10,1,03:19:00 15-Aug-2022,03:47:32 15-Aug-2022,Message,10,,,,1702.000000,1722.000000,,
CCS-1402,234798,,Transmission,Mk10,1,03:19:00 15-Aug-2022,03:23:24 15-Aug-2022,Dive,1,V,4.0,4.0,263,265,,
CCS-1402,234798,,Transmission,Mk10,1,03:23:24 15-Aug-2022,03:24:12 15-Aug-2022,Surface,,,,,47,49,29,19
CCS-1402,234798,,Transmission,Mk10,1,03:24:12 15-Aug-2022,03:28:14 15-Aug-2022,Dive,1,Square,3.0,3.0,241,243,,
CCS-1402,234798,,Transmission,Mk10,1,03:28:14 15-Aug-2022,03:36:10 15-Aug-2022,Surface,,,,,475,477,77,399
