DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
243053,243053,,Transmission,Mk10,1,17:14:08 23-Aug-2024,17:22:56 23-Aug-2024,Dive,1,Square,59.0,60.5,527,529,,
243053,243053,,Transmission,Mk10,1,17:22:56 23-Aug-2024,17:24:50 23-Aug-2024,Surface,,,,,113,115,99,15
243053,243053,,Transmission,Mk10,1,17:24:50 23-Aug-2024,17:31:10 23-Aug-2024,Dive,1,Square,59.0,60.5,379,381,,
243053,243053,,Transmission,Mk10,1,17:31:10 23-Aug-2024,17:34:28 23-Aug-2024,Surface,,,,,197,199,160,38
243053,243053,,Transmission,Mk10,2,07:53:00 24-Aug-2024,09:14:06 24-Aug-2024,Message,10,,,,4856.000000,4876.000000,,
243053,243053,,Transmission,Mk10,2,07:53:00 24-Aug-2024,07:56:14 24-Aug-2024,Dive,1,Square,3.5,3.5,193,195,,
243053,243053,,Transmission,Mk10,2,07:56:14 24-Aug-2024,08:04:54 24-Aug-2024,Surface,,,,,519,521,117,403
243053,243053,,Transmission,Mk10,2,08:04:54 24-Aug-2024,08:11:26 24-Aug-2024,Dive,1,V,23.0,23.0,391,393,,
243053,243053,,Transmission,Mk10,2,08:11:26 24-Aug-2024,08:32:52 24-Aug-2024,Surface,,,,,1285,1287,207,1079
243053,243053,,Transmission,Mk10,2,08:32:52 24-Aug-2024,08:36:50 24-Aug-2024,Dive,1,Square,3.5,3.5,237,239,,
243053,243053,,Transmission,Mk10,2,08:36:50 24-Aug-2024,08:46:42 24-Aug-2024,Surface,,,,,591,593,95,497
243053,243053,,Transmission,Mk10,2,08:46:42 24-Aug-2024,08:51:24 24-Aug-2024,Dive,1,V,24.5,25.0,281,283,,
243053,243053,,Transmission,Mk10,2,08:51:24 24-Aug-2024,08:58:22 24-Aug-2024,Surface,,,,,417,419,175,243
243053,243053,,Transmission,Mk10,2,08:58:22 24-Aug-2024,09:06:52 24-Aug-2024,Dive,1,V,34.5,35.0,509,511,,
243053,243053,,Transmission,Mk10,2,09:06:52 24-Aug-2024,09:14:06 24-Aug-2024,Surface,,,,,433,435,154,280
243053,243053,,Transmission,Mk10,1,09:14:00 24-Aug-2024,10:10:54 24-Aug-2024,Message,10,,,,3404.000000,3424.000000,,
243053,243053,,Transmission,Mk10,1,09:14:00 24-Aug-2024,09:19:08 24-Aug-2024,Dive,1,V,22.5,22.5,307,309,,
243053,243053,,Transmission,Mk10,1,09:19:08 24-Aug-2024,09:21:18 24-Aug-2024,Surface,,,,,129,131,55,75
243053,243053,,Transmission,Mk10,1,09:21:18 24-Aug-2024,09:27:04 24-Aug-2024,Dive,1,U,34.5,35.0,345,347,,
243053,243053,,Transmission,Mk10,1,09:27:04 24-Aug-2024,09:29:34 24-Aug-2024,Surface,,,,,149,151,73,77
243053,243053,,Transmission,Mk10,1,09:29:34 24-Aug-2024,09:36:56 24-Aug-2024,Dive,1,V,55.5,56.5,441,443,,
243053,243053,,Transmission,Mk10,1,09:36:56 24-Aug-2024,09:42:52 24-Aug-2024,Surface,,,,,355,357,184,172
243053,243053,,Transmission,Mk10,1,09:42:52 24-Aug-2024,09:50:54 24-Aug-2024,Dive,1,U,63.0,64.5,481,483,,
243053,243053,,Transmission,Mk10,1,09:50:54 24-Aug-2024,09:57:02 24-Aug-2024,Surface,,,,,367,369,202,166
243053,243053,,Transmission,Mk10,1,09:57:02 24-Aug-2024,10:05:44 24-Aug-2024,Dive,1,U,61.0,62.5,521,523,,
243053,243053,,Transmission,Mk10,1,10:05:44 24-Aug-2024,10:10:54 24-Aug-2024,Surface,,,,,309,311,150,160
243053,243053,,Transmission,Mk10,1,13:31:00 24-Aug-2024,14:18:48 24-Aug-2024,Message,10,,,,2858.000000,2878.000000,,
243053,243053,,Transmission,Mk10,1,13:31:00 24-Aug-2024,13:39:00 24-Aug-2024,Dive,1,Square,52.5,53.0,479,481,,
243053,243053,,Transmission,Mk10,1,13:39:00 24-Aug-2024,13:40:44 24-Aug-2024,Surface,,,,,103,105,91,13
243053,243053,,Transmission,Mk10,1,13:40:44 24-Aug-2024,13:47:20 24-Aug-2024,Dive,1,Square,53.5,54.0,395,397,,
243053,243053,,Transmission,Mk10,1,13:47:20 24-Aug-2024,13:49:00 24-Aug-2024,Surface,,,,,99,101,84,16
243053,243053,,Transmission,Mk10,1,13:49:00 24-Aug-2024,13:56:12 24-Aug-2024,Dive,1,U,50.5,51.0,431,433,,
243053,243053,,Transmission,Mk10,1,13:56:12 24-Aug-2024,13:58:16 24-Aug-2024,Surface,,,,,123,125,104,20
243053,243053,,Transmission,Mk10,1,13:58:16 24-Aug-2024,14:06:20 24-Aug-2024,Dive,1,Square,46.5,47.0,483,485,,
243053,243053,,Transmission,Mk10,1,14:06:20 24-Aug-2024,14:08:38 24-Aug-2024,Surface,,,,,137,139,116,22
243053,243053,,Transmission,Mk10,1,14:08:38 24-Aug-2024,14:17:40 24-Aug-2024,Dive,1,Square,52.5,53.0,541,543,,
243053,243053,,Transmission,Mk10,1,14:17:40 24-Aug-2024,14:18:48 24-Aug-2024,Surface,,,,,67,69,57,11
243053,243053,,Transmission,Mk10,1,14:19:00 24-Aug-2024,14:53:54 24-Aug-2024,Message,10,,,,2084.000000,2104.000000,,
243053,243053,,Transmission,Mk10,1,14:19:00 24-Aug-2024,14:23:22 24-Aug-2024,Dive,1,U,49.5,50.0,261,263,,
243053,243053,,Transmission,Mk10,1,14:23:22 24-Aug-2024,14:26:00 24-Aug-2024,Surface,,,,,157,159,117,41
243053,243053,,Transmission,Mk10,1,14:26:00 24-Aug-2024,14:31:28 24-Aug-2024,Dive,1,Square,55.5,56.5,327,329,,
243053,243053,,Transmission,Mk10,1,14:31:28 24-Aug-2024,14:33:06 24-Aug-2024,Surface,,,,,97,99,89,9
243053,243053,,Transmission,Mk10,1,14:33:06 24-Aug-2024,14:38:24 24-Aug-2024,Dive,1,U,52.5,53.0,317,319,,
243053,243053,,Transmission,Mk10,1,14:38:24 24-Aug-2024,14:39:48 24-Aug-2024,Surface,,,,,83,85,73,11
243053,243053,,Transmission,Mk10,1,14:39:48 24-Aug-2024,14:45:18 24-Aug-2024,Dive,1,Square,49.5,50.0,329,331,,
243053,243053,,Transmission,Mk10,1,14:45:18 24-Aug-2024,14:46:44 24-Aug-2024,Surface,,,,,85,87,75,11
243053,243053,,Transmission,Mk10,1,14:46:44 24-Aug-2024,14:52:20 24-Aug-2024,Dive,1,Square,55.5,56.5,335,337,,
243053,243053,,Transmission,Mk10,1,14:52:20 24-Aug-2024,14:53:54 24-Aug-2024,Surface,,,,,93,95,82,12
243053,243053,,Transmission,Mk10,1,16:05:00 24-Aug-2024,16:47:08 24-Aug-2024,Message,10,,,,2518.000000,2538.000000,,
243053,243053,,Transmission,Mk10,1,16:05:00 24-Aug-2024,16:11:12 24-Aug-2024,Dive,1,Square,53.5,54.0,371,373,,
243053,243053,,Transmission,Mk10,1,16:11:12 24-Aug-2024,16:12:32 24-Aug-2024,Surface,,,,,79,81,67,13
243053,243053,,Transmission,Mk10,1,16:12:32 24-Aug-2024,16:16:18 24-Aug-2024,Dive,1,U,47.5,48.0,225,227,,
243053,243053,,Transmission,Mk10,1,16:16:18 24-Aug-2024,16:17:46 24-Aug-2024,Surface,,,,,87,89,60,28
243053,243053,,Transmission,Mk10,1,16:17:46 24-Aug-2024,16:25:22 24-Aug-2024,Dive,1,Square,54.5,55.0,455,457,,
243053,243053,,Transmission,Mk10,1,16:25:22 24-Aug-2024,16:27:18 24-Aug-2024,Surface,,,,,115,117,101,15
243053,243053,,Transmission,Mk10,1,16:27:18 24-Aug-2024,16:34:28 24-Aug-2024,Dive,1,V,50.5,51.0,429,431,,
243053,243053,,Transmission,Mk10,1,16:34:28 24-Aug-2024,16:40:20 24-Aug-2024,Surface,,,,,351,353,148,204
243053,243053,,Transmission,Mk10,1,16:40:20 24-Aug-2024,16:45:20 24-Aug-2024,Dive,1,Square,54.5,55.0,299,301,,
243053,243053,,Transmission,Mk10,1,16:45:20 24-Aug-2024,16:47:08 24-Aug-2024,Surface,,,,,107,109,77,31
243053,243053,,Transmission,Mk10,2,17:30:00 24-Aug-2024,18:13:52 24-Aug-2024,Message,10,,,,2622.000000,2642.000000,,
243053,243053,,Transmission,Mk10,2,17:30:00 24-Aug-2024,17:38:48 24-Aug-2024,Dive,1,Square,54.5,55.0,527,529,,
243053,243053,,Transmission,Mk10,2,17:38:48 24-Aug-2024,17:41:08 24-Aug-2024,Surface,,,,,139,141,108,32
243053,243053,,Transmission,Mk10,2,17:41:08 24-Aug-2024,17:45:44 24-Aug-2024,Dive,1,Square,52.5,53.0,275,277,,
243053,243053,,Transmission,Mk10,2,17:45:44 24-Aug-2024,17:47:26 24-Aug-2024,Surface,,,,,101,103,86,16
243053,243053,,Transmission,Mk10,2,17:47:26 24-Aug-2024,17:55:06 24-Aug-2024,Dive,1,Square,53.5,54.0,459,461,,
243053,243053,,Transmission,Mk10,2,17:55:06 24-Aug-2024,17:56:46 24-Aug-2024,Surface,,,,,99,101,87,13
243053,243053,,Transmission,Mk10,2,17:56:46 24-Aug-2024,18:02:04 24-Aug-2024,Dive,1,Square,49.5,50.0,317,319,,
243053,243053,,Transmission,Mk10,2,18:02:04 24-Aug-2024,18:03:58 24-Aug-2024,Surface,,,,,113,115,92,22
243053,243053,,Transmission,Mk10,2,18:03:58 24-Aug-2024,18:10:52 24-Aug-2024,Dive,1,U,52.5,53.0,413,415,,
243053,243053,,Transmission,Mk10,2,18:10:52 24-Aug-2024,18:13:52 24-Aug-2024,Surface,,,,,179,181,70,110
243053,243053,,Transmission,Mk10,1,18:14:00 24-Aug-2024,18:50:58 24-Aug-2024,Message,10,,,,2208.000000,2228.000000,,
243053,243053,,Transmission,Mk10,1,18:14:00 24-Aug-2024,18:18:16 24-Aug-2024,Dive,1,Square,45.5,46.0,255,257,,
243053,243053,,Transmission,Mk10,1,18:18:16 24-Aug-2024,18:19:48 24-Aug-2024,Surface,,,,,91,93,68,24
243053,243053,,Transmission,Mk10,1,18:19:48 24-Aug-2024,18:26:08 24-Aug-2024,Dive,1,Square,52.5,53.0,379,381,,
243053,243053,,Transmission,Mk10,1,18:26:08 24-Aug-2024,18:27:54 24-Aug-2024,Surface,,,,,105,107,89,17
243053,243053,,Transmission,Mk10,1,18:27:54 24-Aug-2024,18:35:14 24-Aug-2024,Dive,1,Square,52.5,53.0,439,441,,
243053,243053,,Transmission,Mk10,1,18:35:14 24-Aug-2024,18:37:16 24-Aug-2024,Surface,,,,,121,123,98,24
243053,243053,,Transmission,Mk10,1,18:37:16 24-Aug-2024,18:42:22 24-Aug-2024,Dive,1,U,47.5,48.0,305,307,,
243053,243053,,Transmission,Mk10,1,18:42:22 24-Aug-2024,18:43:44 24-Aug-2024,Surface,,,,,81,83,53,29
243053,243053,,Transmission,Mk10,1,18:43:44 24-Aug-2024,18:49:04 24-Aug-2024,Dive,1,Square,42.5,43.0,319,321,,
243053,243053,,Transmission,Mk10,1,18:49:04 24-Aug-2024,18:50:58 24-Aug-2024,Surface,,,,,113,115,92,22
243053,243053,,Transmission,Mk10,2,07:55:00 25-Aug-2024,10:22:02 25-Aug-2024,Message,9,,,,8813.000000,8831.000000,,
243053,243053,,Transmission,Mk10,2,07:55:00 25-Aug-2024,07:58:06 25-Aug-2024,Dive,1,Square,4.5,4.5,185,187,,
243053,243053,,Transmission,Mk10,2,07:58:06 25-Aug-2024,08:47:32 25-Aug-2024,Surface,,,,,2965,2967,957,2009
243053,243053,,Transmission,Mk10,2,08:47:32 25-Aug-2024,08:51:12 25-Aug-2024,Dive,1,V,20.5,20.5,219,221,,
243053,243053,,Transmission,Mk10,2,08:51:12 25-Aug-2024,09:25:22 25-Aug-2024,Surface,,,,,2049,2051,727,1323
243053,243053,,Transmission,Mk10,2,09:25:22 25-Aug-2024,09:29:36 25-Aug-2024,Dive,1,Square,6.5,6.5,253,255,,
243053,243053,,Transmission,Mk10,2,09:29:36 25-Aug-2024,09:31:34 25-Aug-2024,Surface,,,,,117,119,110,8
243053,243053,,Transmission,Mk10,2,09:31:34 25-Aug-2024,09:35:44 25-Aug-2024,Dive,1,Square,6.5,6.5,249,251,,
243053,243053,,Transmission,Mk10,2,09:35:44 25-Aug-2024,10:15:10 25-Aug-2024,Surface,,,,,2365,2367,763,1603
243053,243053,,Transmission,Mk10,2,10:15:10 25-Aug-2024,10:22:02 25-Aug-2024,Dive,1,V,40.5,41.0,411,413,,
243053,243053,,Transmission,Mk10,3,10:22:00 25-Aug-2024,11:53:02 25-Aug-2024,Message,10,,,,5452.000000,5472.000000,,
243053,243053,,Transmission,Mk10,3,10:22:00 25-Aug-2024,11:00:10 25-Aug-2024,Surface,,,,,2289,2291,665,1625
243053,243053,,Transmission,Mk10,3,11:00:10 25-Aug-2024,11:04:56 25-Aug-2024,Dive,1,Square,4.0,4.0,285,287,,
243053,243053,,Transmission,Mk10,3,11:04:56 25-Aug-2024,11:18:28 25-Aug-2024,Surface,,,,,811,813,288,524
243053,243053,,Transmission,Mk10,3,11:18:28 25-Aug-2024,11:21:58 25-Aug-2024,Dive,1,Square,5.0,5.0,209,211,,
243053,243053,,Transmission,Mk10,3,11:21:58 25-Aug-2024,11:25:32 25-Aug-2024,Surface,,,,,213,215,104,110
243053,243053,,Transmission,Mk10,3,11:25:32 25-Aug-2024,11:30:48 25-Aug-2024,Dive,1,V,50.5,51.0,315,317,,
243053,243053,,Transmission,Mk10,3,11:30:48 25-Aug-2024,11:35:32 25-Aug-2024,Surface,,,,,283,285,147,137
243053,243053,,Transmission,Mk10,3,11:35:32 25-Aug-2024,11:43:28 25-Aug-2024,Dive,1,Square,83.0,84.5,475,477,,
243053,243053,,Transmission,Mk10,3,11:43:28 25-Aug-2024,11:45:52 25-Aug-2024,Surface,,,,,143,145,121,23
243053,243053,,Transmission,Mk10,3,11:45:52 25-Aug-2024,11:53:02 25-Aug-2024,Dive,1,Square,75.0,76.5,429,431,,
243053,243053,,Transmission,Mk10,2,11:53:00 25-Aug-2024,12:43:20 25-Aug-2024,Message,11,,,,3009.000000,3031.000000,,
243053,243053,,Transmission,Mk10,2,11:53:00 25-Aug-2024,11:56:08 25-Aug-2024,Surface,,,,,187,189,115,73
243053,243053,,Transmission,Mk10,2,11:56:08 25-Aug-2024,12:03:38 25-Aug-2024,Dive,1,Square,75.0,76.5,449,451,,
243053,243053,,Transmission,Mk10,2,12:03:38 25-Aug-2024,12:06:26 25-Aug-2024,Surface,,,,,167,169,130,38
243053,243053,,Transmission,Mk10,2,12:06:26 25-Aug-2024,12:12:42 25-Aug-2024,Dive,1,Square,71.0,72.5,375,377,,
243053,243053,,Transmission,Mk10,2,12:12:42 25-Aug-2024,12:16:02 25-Aug-2024,Surface,,,,,199,201,142,58
243053,243053,,Transmission,Mk10,2,12:16:02 25-Aug-2024,12:22:34 25-Aug-2024,Dive,1,Square,75.0,76.5,391,393,,
243053,243053,,Transmission,Mk10,2,12:22:34 25-Aug-2024,12:25:02 25-Aug-2024,Surface,,,,,147,149,115,33
243053,243053,,Transmission,Mk10,2,12:25:02 25-Aug-2024,12:31:58 25-Aug-2024,Dive,1,Square,79.0,80.5,415,417,,
243053,243053,,Transmission,Mk10,2,12:31:58 25-Aug-2024,12:34:18 25-Aug-2024,Surface,,,,,139,141,126,14
243053,243053,,Transmission,Mk10,2,12:34:18 25-Aug-2024,12:41:06 25-Aug-2024,Dive,1,Square,79.0,80.5,407,409,,
243053,243053,,Transmission,Mk10,2,12:41:06 25-Aug-2024,12:43:20 25-Aug-2024,Surface,,,,,133,135,112,22
243053,243053,,Transmission,Mk10,1,12:43:00 25-Aug-2024,13:27:58 25-Aug-2024,Message,10,,,,2688.000000,2708.000000,,
243053,243053,,Transmission,Mk10,1,12:43:00 25-Aug-2024,12:49:02 25-Aug-2024,Dive,1,Square,79.0,80.5,361,363,,
243053,243053,,Transmission,Mk10,1,12:49:02 25-Aug-2024,12:51:44 25-Aug-2024,Surface,,,,,161,163,110,52
243053,243053,,Transmission,Mk10,1,12:51:44 25-Aug-2024,12:59:14 25-Aug-2024,Dive,1,Square,79.0,80.5,449,451,,
243053,243053,,Transmission,Mk10,1,12:59:14 25-Aug-2024,13:02:00 25-Aug-2024,Surface,,,,,165,167,134,32
243053,243053,,Transmission,Mk10,1,13:02:00 25-Aug-2024,13:08:12 25-Aug-2024,Dive,1,Square,71.0,72.5,371,373,,
243053,243053,,Transmission,Mk10,1,13:08:12 25-Aug-2024,13:09:58 25-Aug-2024,Surface,,,,,105,107,79,27
243053,243053,,Transmission,Mk10,1,13:09:58 25-Aug-2024,13:16:14 25-Aug-2024,Dive,1,Square,75.0,76.5,375,377,,
243053,243053,,Transmission,Mk10,1,13:16:14 25-Aug-2024,13:18:50 25-Aug-2024,Surface,,,,,155,157,131,25
243053,243053,,Transmission,Mk10,1,13:18:50 25-Aug-2024,13:25:40 25-Aug-2024,Dive,1,Square,81.0,82.5,409,411,,
243053,243053,,Transmission,Mk10,1,13:25:40 25-Aug-2024,13:27:58 25-Aug-2024,Surface,,,,,137,139,89,49
243053,243053,,Transmission,Mk10,1,13:28:00 25-Aug-2024,14:11:36 25-Aug-2024,Message,10,,,,2606.000000,2626.000000,,
243053,243053,,Transmission,Mk10,1,13:28:00 25-Aug-2024,13:34:06 25-Aug-2024,Dive,1,Square,81.0,82.5,365,367,,
243053,243053,,Transmission,Mk10,1,13:34:06 25-Aug-2024,13:38:06 25-Aug-2024,Surface,,,,,239,241,108,132
243053,243053,,Transmission,Mk10,1,13:38:06 25-Aug-2024,13:42:42 25-Aug-2024,Dive,1,U,73.0,74.5,275,277,,
243053,243053,,Transmission,Mk10,1,13:42:42 25-Aug-2024,13:45:06 25-Aug-2024,Surface,,,,,143,145,88,56
243053,243053,,Transmission,Mk10,1,13:45:06 25-Aug-2024,13:52:14 25-Aug-2024,Dive,1,Square,73.0,74.5,427,429,,
243053,243053,,Transmission,Mk10,1,13:52:14 25-Aug-2024,13:55:42 25-Aug-2024,Surface,,,,,207,209,127,81
243053,243053,,Transmission,Mk10,1,13:55:42 25-Aug-2024,14:02:38 25-Aug-2024,Dive,1,Square,69.0,70.5,415,417,,
243053,243053,,Transmission,Mk10,1,14:02:38 25-Aug-2024,14:06:04 25-Aug-2024,Surface,,,,,205,207,106,100
243053,243053,,Transmission,Mk10,1,14:06:04 25-Aug-2024,14:09:34 25-Aug-2024,Dive,1,U,40.5,41.0,209,211,,
243053,243053,,Transmission,Mk10,1,14:09:34 25-Aug-2024,14:11:36 25-Aug-2024,Surface,,,,,121,123,51,71
243053,243053,,Transmission,Mk10,1,14:12:00 25-Aug-2024,14:56:50 25-Aug-2024,Message,10,,,,2680.000000,2700.000000,,
243053,243053,,Transmission,Mk10,1,14:12:00 25-Aug-2024,14:18:46 25-Aug-2024,Dive,1,Square,67.0,68.5,405,407,,
243053,243053,,Transmission,Mk10,1,14:18:46 25-Aug-2024,14:21:00 25-Aug-2024,Surface,,,,,133,135,91,43
243053,243053,,Transmission,Mk10,1,14:21:00 25-Aug-2024,14:27:26 25-Aug-2024,Dive,1,Square,59.0,60.5,385,387,,
243053,243053,,Transmission,Mk10,1,14:27:26 25-Aug-2024,14:30:16 25-Aug-2024,Surface,,,,,169,171,93,77
243053,243053,,Transmission,Mk10,1,14:30:16 25-Aug-2024,14:35:28 25-Aug-2024,Dive,1,Square,54.5,55.0,311,313,,
243053,243053,,Transmission,Mk10,1,14:35:28 25-Aug-2024,14:39:12 25-Aug-2024,Surface,,,,,223,225,116,108
243053,243053,,Transmission,Mk10,1,14:39:12 25-Aug-2024,14:45:34 25-Aug-2024,Dive,1,Square,61.0,62.5,381,383,,
243053,243053,,Transmission,Mk10,1,14:45:34 25-Aug-2024,14:47:46 25-Aug-2024,Surface,,,,,131,133,81,51
243053,243053,,Transmission,Mk10,1,14:47:46 25-Aug-2024,14:53:40 25-Aug-2024,Dive,1,Square,59.0,60.5,353,355,,
243053,243053,,Transmission,Mk10,1,14:53:40 25-Aug-2024,14:56:50 25-Aug-2024,Surface,,,,,189,191,116,74
243053,243053,,Transmission,Mk10,1,14:56:00 25-Aug-2024,15:41:14 25-Aug-2024,Message,10,,,,2704.000000,2724.000000,,
243053,243053,,Transmission,Mk10,1,14:56:00 25-Aug-2024,15:02:18 25-Aug-2024,Dive,1,Square,57.0,58.5,377,379,,
243053,243053,,Transmission,Mk10,1,15:02:18 25-Aug-2024,15:08:34 25-Aug-2024,Surface,,,,,375,377,182,194
243053,243053,,Transmission,Mk10,1,15:08:34 25-Aug-2024,15:14:58 25-Aug-2024,Dive,1,Square,75.0,76.5,383,385,,
243053,243053,,Transmission,Mk10,1,15:14:58 25-Aug-2024,15:18:08 25-Aug-2024,Surface,,,,,189,191,110,80
243053,243053,,Transmission,Mk10,1,15:18:08 25-Aug-2024,15:22:52 25-Aug-2024,Dive,1,U,79.0,80.5,283,285,,
243053,243053,,Transmission,Mk10,1,15:22:52 25-Aug-2024,15:25:56 25-Aug-2024,Surface,,,,,183,185,95,89
243053,243053,,Transmission,Mk10,1,15:25:56 25-Aug-2024,15:30:42 25-Aug-2024,Dive,1,U,52.5,53.0,285,287,,
243053,243053,,Transmission,Mk10,1,15:30:42 25-Aug-2024,15:33:28 25-Aug-2024,Surface,,,,,165,167,86,80
243053,243053,,Transmission,Mk10,1,15:33:28 25-Aug-2024,15:39:22 25-Aug-2024,Dive,1,U,55.5,56.5,353,355,,
243053,243053,,Transmission,Mk10,1,15:39:22 25-Aug-2024,15:41:14 25-Aug-2024,Surface,,,,,111,113,76,36
243053,243053,,Transmission,Mk10,1,17:36:00 25-Aug-2024,18:11:40 25-Aug-2024,Message,10,,,,2130.000000,2150.000000,,
243053,243053,,Transmission,Mk10,1,17:36:00 25-Aug-2024,17:41:04 25-Aug-2024,Dive,1,Square,63.0,64.5,303,305,,
243053,243053,,Transmission,Mk10,1,17:41:04 25-Aug-2024,17:42:36 25-Aug-2024,Surface,,,,,91,93,77,15
243053,243053,,Transmission,Mk10,1,17:42:36 25-Aug-2024,17:47:36 25-Aug-2024,Dive,1,Square,59.0,60.5,299,301,,
243053,243053,,Transmission,Mk10,1,17:47:36 25-Aug-2024,17:49:50 25-Aug-2024,Surface,,,,,133,135,86,48
243053,243053,,Transmission,Mk10,1,17:49:50 25-Aug-2024,17:54:46 25-Aug-2024,Dive,1,Square,61.0,62.5,295,297,,
243053,243053,,Transmission,Mk10,1,17:54:46 25-Aug-2024,17:56:32 25-Aug-2024,Surface,,,,,105,107,82,24
243053,243053,,Transmission,Mk10,1,17:56:32 25-Aug-2024,18:01:10 25-Aug-2024,Dive,1,Square,61.0,62.5,277,279,,
243053,243053,,Transmission,Mk10,1,18:01:10 25-Aug-2024,18:03:32 25-Aug-2024,Surface,,,,,141,143,82,60
243053,243053,,Transmission,Mk10,1,18:03:32 25-Aug-2024,18:07:42 25-Aug-2024,Dive,1,U,59.0,60.5,249,251,,
243053,243053,,Transmission,Mk10,1,18:07:42 25-Aug-2024,18:11:40 25-Aug-2024,Surface,,,,,237,239,131,107
243053,243053,,Transmission,Mk10,2,08:37:00 26-Aug-2024,09:18:42 26-Aug-2024,Message,10,,,,2492.000000,2512.000000,,
243053,243053,,Transmission,Mk10,2,08:37:00 26-Aug-2024,08:40:04 26-Aug-2024,Dive,1,Square,4.5,4.5,183,185,,
243053,243053,,Transmission,Mk10,2,08:40:04 26-Aug-2024,08:43:44 26-Aug-2024,Surface,,,,,219,221,57,163
243053,243053,,Transmission,Mk10,2,08:43:44 26-Aug-2024,08:49:20 26-Aug-2024,Dive,1,Square,31.5,32.0,335,337,,
243053,243053,,Transmission,Mk10,2,08:49:20 26-Aug-2024,08:51:30 26-Aug-2024,Surface,,,,,129,131,88,42
243053,243053,,Transmission,Mk10,2,08:51:30 26-Aug-2024,08:58:54 26-Aug-2024,Dive,1,V,27.5,28.0,443,445,,
243053,243053,,Transmission,Mk10,2,08:58:54 26-Aug-2024,09:01:28 26-Aug-2024,Surface,,,,,153,155,109,45
243053,243053,,Transmission,Mk10,2,09:01:28 26-Aug-2024,09:06:18 26-Aug-2024,Dive,1,U,29.5,30.0,289,291,,
243053,243053,,Transmission,Mk10,2,09:06:18 26-Aug-2024,09:08:02 26-Aug-2024,Surface,,,,,103,105,60,44
243053,243053,,Transmission,Mk10,2,09:08:02 26-Aug-2024,09:15:14 26-Aug-2024,Dive,1,Square,34.5,35.0,431,433,,
243053,243053,,Transmission,Mk10,2,09:15:14 26-Aug-2024,09:18:42 26-Aug-2024,Surface,,,,,207,209,154,54
243053,243053,,Transmission,Mk10,2,09:18:00 26-Aug-2024,10:01:06 26-Aug-2024,Message,10,,,,2576.000000,2596.000000,,
243053,243053,,Transmission,Mk10,2,09:18:00 26-Aug-2024,09:23:44 26-Aug-2024,Dive,1,U,39.5,40.0,343,345,,
243053,243053,,Transmission,Mk10,2,09:23:44 26-Aug-2024,09:26:10 26-Aug-2024,Surface,,,,,145,147,89,57
243053,243053,,Transmission,Mk10,2,09:26:10 26-Aug-2024,09:32:04 26-Aug-2024,Dive,1,U,35.5,36.0,353,355,,
243053,243053,,Transmission,Mk10,2,09:32:04 26-Aug-2024,09:34:40 26-Aug-2024,Surface,,,,,155,157,106,50
243053,243053,,Transmission,Mk10,2,09:34:40 26-Aug-2024,09:39:54 26-Aug-2024,Dive,1,U,33.5,34.0,313,315,,
243053,243053,,Transmission,Mk10,2,09:39:54 26-Aug-2024,09:42:48 26-Aug-2024,Surface,,,,,173,175,146,28
243053,243053,,Transmission,Mk10,2,09:42:48 26-Aug-2024,09:48:38 26-Aug-2024,Dive,1,U,36.5,37.0,349,351,,
243053,243053,,Transmission,Mk10,2,09:48:38 26-Aug-2024,09:51:22 26-Aug-2024,Surface,,,,,163,165,143,21
243053,243053,,Transmission,Mk10,2,09:51:22 26-Aug-2024,09:58:46 26-Aug-2024,Dive,1,U,59.0,60.5,443,445,,
243053,243053,,Transmission,Mk10,2,09:58:46 26-Aug-2024,10:01:06 26-Aug-2024,Surface,,,,,139,141,81,59
243053,243053,,Transmission,Mk10,2,10:01:00 26-Aug-2024,10:59:02 26-Aug-2024,Message,10,,,,3472.000000,3492.000000,,
243053,243053,,Transmission,Mk10,2,10:01:00 26-Aug-2024,10:09:46 26-Aug-2024,Dive,1,U,109.0,110.5,525,527,,
243053,243053,,Transmission,Mk10,2,10:09:46 26-Aug-2024,10:14:30 26-Aug-2024,Surface,,,,,283,285,174,110
243053,243053,,Transmission,Mk10,2,10:14:30 26-Aug-2024,10:22:38 26-Aug-2024,Dive,1,U,71.0,72.5,487,489,,
243053,243053,,Transmission,Mk10,2,10:22:38 26-Aug-2024,10:26:02 26-Aug-2024,Surface,,,,,203,205,112,92
243053,243053,,Transmission,Mk10,2,10:26:02 26-Aug-2024,10:34:26 26-Aug-2024,Dive,1,U,87.0,88.5,503,505,,
243053,243053,,Transmission,Mk10,2,10:34:26 26-Aug-2024,10:41:18 26-Aug-2024,Surface,,,,,411,413,159,253
243053,243053,,Transmission,Mk10,2,10:41:18 26-Aug-2024,10:47:46 26-Aug-2024,Dive,1,V,73.0,74.5,387,389,,
243053,243053,,Transmission,Mk10,2,10:47:46 26-Aug-2024,10:49:54 26-Aug-2024,Surface,,,,,127,129,70,58
243053,243053,,Transmission,Mk10,2,10:49:54 26-Aug-2024,10:56:08 26-Aug-2024,Dive,1,U,89.0,90.5,373,375,,
243053,243053,,Transmission,Mk10,2,10:56:08 26-Aug-2024,10:59:02 26-Aug-2024,Surface,,,,,173,175,73,101
