"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"CCS-2013",234801,17552,42.20914,-70.04736,B,07/15/2022 02:39:15,Argos,0,0,MC,,401677791.02,07/15/2022 02:39:15,1,1,1,-115,401677791.02,-70.04736,42.20914,-70.04736,42.20914,8,3,1744,2378,1278,76,3761,4,1,222,41,9,169,165,50,135,210,31,245,0,184,67,253,64,84,2,126,0,0,0,,,,,,,,,
"CCS-2013",234801,17552,42.23378,-70.10247,B,07/15/2022 08:19:29,Argos,0,22,SR,,401677733.14,07/15/2022 08:19:18,1,2,0,-134,401677733.14,-70.10247,42.23378,-70.10247,42.23378,8,3,4414,6696,2909,14,5981,52,34,57,220,8,137,34,44,160,212,66,129,131,21,129,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.23378,-70.10247,B,07/15/2022 08:19:29,Argos,0,22,SR,,401677733.14,07/15/2022 08:19:40,1,2,0,-134,401677733.14,-70.10247,42.23378,-70.10247,42.23378,8,3,4414,6696,2909,14,5981,220,36,249,217,108,188,225,86,15,240,47,255,223,253,237,6,128,197,144,230,123,119,3,134,7,83,183,49,31,80,21,
"CCS-2013",234801,17552,42.1096,-70.36182,0,07/15/2022 09:57:54,Argos,0,468,SR,,401677722.47,07/15/2022 09:55:16,1,6,0,-123,401677722.47,-70.36182,42.1096,-70.36182,42.1096,48,3,10387,198643,543,79,1004,215,138,105,216,136,1,134,222,2,68,197,149,64,77,80,72,140,80,1,64,16,196,192,192,192,1,0,201,183,8,80,
"CCS-2013",234801,17552,42.1096,-70.36182,0,07/15/2022 09:57:54,Argos,0,468,SR,,401677722.47,07/15/2022 09:55:37,1,6,0,-123,401677722.47,-70.36182,42.1096,-70.36182,42.1096,48,3,10387,198643,543,79,1004,185,116,89,216,92,128,246,36,35,38,164,84,0,152,226,200,148,241,4,50,0,131,75,128,240,31,162,8,42,248,241,
"CCS-2013",234801,17552,42.1096,-70.36182,0,07/15/2022 09:57:54,Argos,0,468,SR,,401677722.47,07/15/2022 09:57:54,1,6,0,-123,401677722.47,-70.36182,42.1096,-70.36182,42.1096,48,3,10387,198643,543,79,1004,220,36,57,216,124,206,217,240,255,255,255,255,223,255,255,255,255,255,255,255,255,255,255,255,255,242,111,255,32,242,255,
"CCS-2013",234801,17552,42.1096,-70.36182,0,07/15/2022 09:57:54,Argos,0,468,SR,,401677722.47,07/15/2022 09:59:00,1,6,0,-123,401677722.47,-70.36182,42.1096,-70.36182,42.1096,48,3,10387,198643,543,79,1004,218,12,105,216,108,218,218,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,59,127,255,240,0,
"CCS-2013",234801,17552,42.1096,-70.36182,0,07/15/2022 09:57:54,Argos,0,468,SR,,401677722.47,07/15/2022 10:01:19,1,6,0,-123,401677722.47,-70.36182,42.1096,-70.36182,42.1096,48,3,10387,198643,543,79,1004,223,196,25,216,104,0,37,16,80,73,5,12,148,84,76,132,144,76,200,13,81,4,204,132,208,123,247,5,229,16,148,
"CCS-2013",234801,17552,42.1096,-70.36182,0,07/15/2022 09:57:54,Argos,0,468,SR,,401677722.47,07/15/2022 10:03:04,1,6,0,-123,401677722.47,-70.36182,42.1096,-70.36182,42.1096,48,3,10387,198643,543,79,1004,215,86,137,216,92,190,220,255,255,255,255,244,5,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,
"CCS-2013",234801,17552,42.13429,-70.17366,0,07/15/2022 10:06:46,Argos,0,259,A1,,401677718.55,07/15/2022 10:04:41,1,5,2,-116,401677718.55,-70.17366,42.13429,-70.17366,42.13429,46,2,3219,41500,249,89,425,208,171,73,216,88,2,4,132,192,8,8,39,226,216,72,6,64,8,69,129,152,21,206,139,251,19,238,200,8,247,132,
"CCS-2013",234801,17552,42.13429,-70.17366,0,07/15/2022 10:06:46,Argos,0,259,A1,,401677718.55,07/15/2022 10:05:32,1,5,2,-116,401677718.55,-70.17366,42.13429,-70.17366,42.13429,46,2,3219,41500,249,89,425,64,239,9,214,11,128,0,5,114,113,0,192,130,0,4,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.13429,-70.17366,0,07/15/2022 10:06:46,Argos,0,259,A1,,401677718.55,07/15/2022 10:06:03,1,5,2,-116,401677718.55,-70.17366,42.13429,-70.17366,42.13429,46,2,3219,41500,249,89,425,219,43,25,216,76,194,220,253,255,255,234,239,255,255,255,255,47,255,255,255,243,255,255,255,255,255,255,255,255,255,255,
"CCS-2013",234801,17552,42.13429,-70.17366,0,07/15/2022 10:06:46,Argos,0,259,A1,,401677718.55,07/15/2022 10:08:37,1,5,2,-116,401677718.55,-70.17366,42.13429,-70.17366,42.13429,46,2,3219,41500,249,89,425,213,30,121,216,72,2,4,88,68,65,153,152,0,17,16,67,24,13,0,65,37,80,132,64,64,64,128,68,128,128,132,
"CCS-2013",234801,17552,42.13429,-70.17366,0,07/15/2022 10:06:46,Argos,0,259,A1,,401677718.55,07/15/2022 10:09:00,1,5,2,-116,401677718.55,-70.17366,42.13429,-70.17366,42.13429,46,2,3219,41500,249,89,425,178,180,41,216,18,193,32,42,102,149,42,47,9,7,115,80,99,86,37,107,2,216,208,93,100,135,185,83,30,145,80,
"CCS-2013",234801,17552,42.13535,-70.17282,B,07/15/2022 10:33:09,Argos,0,0,NK,,401677708.32,07/15/2022 10:33:09,1,1,0,-137,401677708.32,-70.17282,42.13535,-70.17282,42.13535,6,3,12696,18803,8571,88,2055,172,209,105,222,125,129,170,52,87,165,18,36,60,74,0,154,64,4,6,0,107,14,0,176,97,116,21,98,185,232,98,
"CCS-2013",234801,17552,42.09159,-70.09888,0,07/15/2022 11:39:17,Argos,0,413,SR,,401677750.04,07/15/2022 11:36:40,1,5,0,-131,401677750.04,-70.09888,42.09159,-70.09888,42.09159,47,3,5464,10223,2920,49,511,187,195,249,218,202,193,58,36,66,48,6,193,66,221,75,141,66,196,29,0,98,23,42,42,168,222,38,66,144,0,0,
"CCS-2013",234801,17552,42.09159,-70.09888,0,07/15/2022 11:39:17,Argos,0,413,SR,,401677750.04,07/15/2022 11:38:09,1,5,0,-131,401677750.04,-70.09888,42.09159,-70.09888,42.09159,47,3,5464,10223,2920,49,511,19,146,169,216,6,127,157,159,30,20,128,136,2,0,20,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.09159,-70.09888,0,07/15/2022 11:39:17,Argos,0,413,SR,,401677750.04,07/15/2022 11:38:25,1,5,0,-131,401677750.04,-70.09888,42.09159,-70.09888,42.09159,47,3,5464,10223,2920,49,511,177,47,9,218,174,65,12,62,65,193,10,145,114,66,170,45,141,145,157,97,158,108,138,107,150,128,8,25,4,0,0,
"CCS-2013",234801,17552,42.09159,-70.09888,0,07/15/2022 11:39:17,Argos,0,413,SR,,401677750.04,07/15/2022 11:39:42,1,5,0,-131,401677750.04,-70.09888,42.09159,-70.09888,42.09159,47,3,5464,10223,2920,49,511,184,172,41,218,166,64,222,50,65,49,135,113,210,10,6,55,11,144,84,50,92,80,143,75,146,66,205,203,101,69,59,
"CCS-2013",234801,17552,42.09159,-70.09888,0,07/15/2022 11:39:17,Argos,0,413,SR,,401677750.04,07/15/2022 11:43:33,1,5,0,-131,401677750.04,-70.09888,42.09159,-70.09888,42.09159,47,3,5464,10223,2920,49,511,184,2,201,218,125,65,44,2,70,81,206,24,18,50,6,111,143,5,202,84,106,84,10,232,176,189,56,1,96,0,0,
"CCS-2013",234801,17552,42.09078,-70.10014,B,07/15/2022 11:43:33,Argos,0,0,A1,,401677765.12,07/15/2022 11:43:33,1,1,0,-139,401677765.12,-70.10014,42.09078,-70.10014,42.09078,6,3,8258,10998,6199,73,946,184,2,201,218,121,65,44,18,70,81,238,24,50,50,6,111,143,5,200,84,104,84,46,232,184,189,56,1,64,0,0,
"CCS-2013",234801,17552,42.12927,-70.18873,1,07/15/2022 11:52:58,Argos,0,452,NP,,401677742.98,07/15/2022 11:52:13,1,7,0,-123,401677742.98,-70.18873,42.12927,-70.18873,42.12927,46,3,1422,1992,1015,59,266,48,171,121,214,7,134,8,41,88,194,97,192,0,0,0,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.12927,-70.18873,1,07/15/2022 11:52:58,Argos,0,452,NP,,401677742.98,07/15/2022 11:53:43,1,7,0,-123,401677742.98,-70.18873,42.12927,-70.18873,42.12927,46,3,1422,1992,1015,59,266,4,140,152,188,165,27,5,50,167,225,31,245,0,184,67,253,72,84,3,27,89,89,192,,,,,,,,,
"CCS-2013",234801,17552,42.12927,-70.18873,1,07/15/2022 11:52:58,Argos,0,452,NP,,401677742.98,07/15/2022 11:54:20,1,7,0,-123,401677742.98,-70.18873,42.12927,-70.18873,42.12927,46,3,1422,1992,1015,59,266,223,197,201,217,88,0,41,62,208,127,146,251,217,225,8,250,207,186,240,251,171,119,120,187,124,255,211,127,79,187,136,
"CCS-2013",234801,17552,42.12927,-70.18873,1,07/15/2022 11:52:58,Argos,0,452,NP,,401677742.98,07/15/2022 11:56:01,1,7,0,-123,401677742.98,-70.18873,42.12927,-70.18873,42.12927,46,3,1422,1992,1015,59,266,219,250,105,217,72,0,104,187,167,208,184,185,79,175,55,10,239,176,175,183,203,50,15,238,77,102,240,119,114,234,216,
"CCS-2013",234801,17552,42.12927,-70.18873,1,07/15/2022 11:52:58,Argos,0,452,NP,,401677742.98,07/15/2022 11:56:19,1,7,0,-123,401677742.98,-70.18873,42.12927,-70.18873,42.12927,46,3,1422,1992,1015,59,266,184,117,73,217,65,0,196,54,83,11,87,225,38,134,45,158,191,26,187,182,127,23,80,130,155,114,176,69,186,106,0,
"CCS-2013",234801,17552,42.12927,-70.18873,1,07/15/2022 11:52:58,Argos,0,452,NP,,401677742.98,07/15/2022 11:57:50,1,7,0,-123,401677742.98,-70.18873,42.12927,-70.18873,42.12927,46,3,1422,1992,1015,59,266,189,121,169,217,53,0,212,62,66,114,5,145,226,96,42,46,142,19,141,81,140,108,170,122,162,224,241,7,75,0,0,
"CCS-2013",234801,17552,42.12927,-70.18873,1,07/15/2022 11:52:58,Argos,0,452,NP,,401677742.98,07/15/2022 11:59:45,1,7,0,-123,401677742.98,-70.18873,42.12927,-70.18873,42.12927,46,3,1422,1992,1015,59,266,221,28,25,217,56,0,74,144,187,207,54,38,226,201,123,143,177,51,178,139,181,203,147,143,179,15,118,11,54,79,180,
"CCS-2013",234801,17552,42.12976,-70.19527,1,07/15/2022 12:11:45,Argos,0,0,NK,,401677722.73,07/15/2022 12:11:46,1,1,0,-122,401677722.73,-70.19527,42.12976,-70.19527,42.12976,46,3,1206,3390,428,99,183,208,31,73,216,252,186,218,208,209,110,206,1,239,0,15,167,0,14,224,15,0,0,240,0,224,15,12,0,175,0,240,
"CCS-2013",234801,17552,42.12976,-70.19527,1,07/15/2022 12:11:45,Argos,0,0,NK,,401677722.73,07/15/2022 12:12:35,1,1,0,-122,401677722.73,-70.19527,42.12976,-70.19527,42.12976,46,3,1206,3390,428,99,183,181,103,137,216,243,0,204,2,130,18,72,240,53,57,20,86,14,16,252,1,148,124,130,33,19,131,228,27,0,0,0,
"CCS-2013",234801,17552,42.12976,-70.19527,1,07/15/2022 12:11:45,Argos,0,0,NK,,401677722.73,07/15/2022 12:13:48,1,1,0,-122,401677722.73,-70.19527,42.12976,-70.19527,42.12976,46,3,1206,3390,428,99,183,185,172,217,216,230,128,250,50,65,65,5,225,82,171,171,19,64,72,52,8,118,131,65,96,165,8,18,81,69,64,0,
"CCS-2013",234801,17552,42.12976,-70.19527,1,07/15/2022 12:11:45,Argos,0,0,NK,,401677722.73,07/15/2022 12:14:33,1,1,0,-122,401677722.73,-70.19527,42.12976,-70.19527,42.12976,46,3,1206,3390,428,99,183,52,34,57,220,8,137,34,44,160,212,66,129,128,0,0,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.12976,-70.19527,1,07/15/2022 12:11:45,Argos,0,0,NK,,401677722.73,07/15/2022 12:15:10,1,1,0,-122,401677722.73,-70.19527,42.12976,-70.19527,42.12976,46,3,1206,3390,428,99,183,216,164,121,216,236,186,226,208,13,13,208,0,241,46,224,17,241,0,192,114,3,163,204,179,49,147,31,162,236,18,85,
"CCS-2013",234801,17552,42.12976,-70.19527,1,07/15/2022 12:11:45,Argos,0,0,NK,,401677722.73,07/15/2022 12:15:57,1,1,0,-122,401677722.73,-70.19527,42.12976,-70.19527,42.12976,46,3,1206,3390,428,99,183,213,20,25,216,232,0,72,183,79,29,247,188,178,210,51,112,179,53,183,7,109,45,99,10,179,253,15,255,203,119,116,
"CCS-2013",234801,17552,42.12976,-70.19527,1,07/15/2022 12:11:45,Argos,0,0,NK,,401677722.73,07/15/2022 12:19:02,1,1,0,-122,401677722.73,-70.19527,42.12976,-70.19527,42.12976,46,3,1206,3390,428,99,183,219,149,73,216,216,0,42,205,90,184,229,59,177,119,83,119,143,116,243,183,79,54,91,118,239,55,112,243,180,203,52,
"CCS-2013",234801,17552,42.09296,-70.20548,A,07/15/2022 13:12:44,Argos,0,21,MC,,401677722.19,07/15/2022 13:12:34,1,2,0,-129,401677722.19,-70.20548,42.09296,-70.20548,42.09296,8,3,9587,59650,1540,138,1901,215,159,169,222,172,186,208,255,15,15,80,14,0,140,13,0,0,240,15,49,47,163,225,18,29,57,15,255,252,223,15,
"CCS-2013",234801,17552,42.09296,-70.20548,A,07/15/2022 13:12:44,Argos,0,21,MC,,401677722.19,07/15/2022 13:12:55,1,2,0,-129,401677722.19,-70.20548,42.09296,-70.20548,42.09296,8,3,9587,59650,1540,138,1901,222,31,73,222,168,3,101,83,147,5,247,151,181,151,203,191,253,63,210,238,73,169,239,19,34,235,200,145,101,211,88,
"CCS-2013",234801,17552,42.09296,-70.20548,A,07/15/2022 13:12:44,Argos,0,21,MC,,401677722.19,07/15/2022 13:16:33,1,2,0,-129,401677722.19,-70.20548,42.09296,-70.20548,42.09296,8,3,9587,59650,1540,138,1901,19,146,169,216,6,127,157,159,30,20,128,128,0,0,0,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.13279,-70.2172,0,07/15/2022 13:32:24,Argos,0,412,NP,,401677743.95,07/15/2022 13:32:02,1,6,0,-121,401677743.95,-70.2172,42.13279,-70.2172,42.13279,46,3,2656,11369,620,54,622,219,170,168,122,76,3,52,2,26,62,167,193,218,199,234,77,141,118,87,178,43,173,236,220,240,117,88,60,78,243,199,
"CCS-2013",234801,17552,42.13216,-70.21908,A,07/15/2022 13:32:24,Argos,0,44,NN,,401677752.51,07/15/2022 13:32:02,1,3,0,-133,401677752.51,-70.21908,42.13216,-70.21908,42.13216,0,3,2423,9836,597,54,626,219,170,185,197,80,228,153,43,163,159,18,228,108,56,28,37,143,225,228,105,208,220,227,175,179,238,125,232,143,53,121,
"CCS-2013",234801,17552,42.13279,-70.2172,0,07/15/2022 13:32:24,Argos,0,412,NP,,401677743.95,07/15/2022 13:32:24,1,6,0,-121,401677743.95,-70.2172,42.13279,-70.2172,42.13279,46,3,2656,11369,620,54,622,4,1,222,215,82,55,26,50,199,215,15,245,0,184,67,253,72,84,2,100,0,1,57,,,,,,,,,
"CCS-2013",234801,17552,42.13216,-70.21908,A,07/15/2022 13:32:24,Argos,0,44,NN,,401677752.51,07/15/2022 13:32:24,1,3,0,-133,401677752.51,-70.21908,42.13216,-70.21908,42.13216,0,3,2423,9836,597,54,626,4,1,222,215,82,55,26,50,199,215,15,245,0,184,67,253,72,84,2,116,17,8,200,,,,,,,,,
"CCS-2013",234801,17552,42.13279,-70.2172,0,07/15/2022 13:32:24,Argos,0,412,NP,,401677743.95,07/15/2022 13:32:47,1,6,0,-121,401677743.95,-70.2172,42.13279,-70.2172,42.13279,46,3,2656,11369,620,54,622,219,84,9,222,92,200,206,188,187,187,187,187,187,187,203,204,206,237,236,206,253,238,238,254,255,255,238,248,199,0,5,
"CCS-2013",234801,17552,42.13216,-70.21908,A,07/15/2022 13:32:24,Argos,0,44,NN,,401677752.51,07/15/2022 13:32:47,1,3,0,-133,401677752.51,-70.21908,42.13216,-70.21908,42.13216,0,3,2423,9836,597,54,626,219,84,9,222,94,200,206,188,187,187,187,187,187,187,203,204,206,237,236,206,253,238,238,254,255,255,238,248,199,0,37,
"CCS-2013",234801,17552,42.13279,-70.2172,0,07/15/2022 13:32:24,Argos,0,412,NP,,401677743.95,07/15/2022 13:38:11,1,6,0,-121,401677743.95,-70.2172,42.13279,-70.2172,42.13279,46,3,2656,11369,620,54,622,215,227,89,222,88,3,5,5,17,9,17,17,98,33,225,217,145,16,149,16,145,21,17,17,17,17,16,101,39,243,48,
"CCS-2013",234801,17552,42.13279,-70.2172,0,07/15/2022 13:32:24,Argos,0,412,NP,,401677743.95,07/15/2022 13:38:30,1,6,0,-121,401677743.95,-70.2172,42.13279,-70.2172,42.13279,46,3,2656,11369,620,54,622,48,171,121,214,7,134,8,61,88,194,97,192,0,0,0,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.13279,-70.2172,0,07/15/2022 13:32:24,Argos,0,412,NP,,401677743.95,07/15/2022 13:38:54,1,6,0,-121,401677743.95,-70.2172,42.13279,-70.2172,42.13279,46,3,2656,11369,620,54,622,209,43,153,222,77,10,210,254,254,254,222,236,174,240,1,17,24,88,135,32,0,225,66,191,48,164,22,199,17,81,201,
"CCS-2013",234801,17552,42.06679,-70.16699,B,07/15/2022 13:51:37,Argos,0,0,NK,,401677737.05,07/15/2022 13:51:38,1,1,0,-137,401677737.05,-70.16699,42.06679,-70.16699,42.06679,6,3,5797,35416,949,61,1345,219,52,25,222,24,1,193,242,177,115,49,115,22,141,93,221,84,213,77,92,93,213,213,77,85,72,32,118,207,17,228,
"CCS-2013",234801,17552,42.06679,-70.16699,B,07/15/2022 13:51:37,Argos,0,0,NK,,401677737.05,07/15/2022 13:55:50,1,1,0,-137,401677737.05,-70.16699,42.06679,-70.16699,42.06679,6,3,5797,35416,949,61,1345,188,210,105,221,122,64,212,36,0,224,5,192,224,47,168,64,32,21,192,96,134,140,74,34,209,68,190,71,53,128,0,
"CCS-2013",234801,17552,42.12334,-70.22593,B,07/15/2022 14:08:56,Argos,0,0,MB,,401677743.04,07/15/2022 14:08:57,1,1,0,-135,401677743.04,-70.22593,42.12334,-70.22593,42.12334,6,3,8998,12447,6503,64,2760,184,17,25,217,0,0,218,2,130,208,75,144,100,29,128,75,134,96,156,18,16,141,10,9,144,67,105,153,88,36,0,
"CCS-2013",234801,17552,42.07782,-70.14019,0,07/15/2022 14:50:48,Argos,0,685,MC,,401677741.37,07/15/2022 14:50:49,1,7,4,-110,401677741.37,-70.14019,42.07782,-70.14019,42.07782,48,3,3428,27065,434,99,392,186,250,25,218,184,1,70,58,66,224,6,97,194,91,174,49,143,149,37,96,152,24,33,96,3,128,169,121,69,128,0,
"CCS-2013",234801,17552,42.07782,-70.14019,0,07/15/2022 14:50:48,Argos,0,685,MC,,401677741.37,07/15/2022 14:53:34,1,7,4,-110,401677741.37,-70.14019,42.07782,-70.14019,42.07782,48,3,3428,27065,434,99,392,184,172,41,218,166,64,222,50,65,49,135,113,210,10,6,55,11,144,84,50,92,80,143,75,146,67,196,126,84,0,0,
"CCS-2013",234801,17552,42.07782,-70.14019,0,07/15/2022 14:50:48,Argos,0,685,MC,,401677741.37,07/15/2022 14:56:25,1,7,4,-110,401677741.37,-70.14019,42.07782,-70.14019,42.07782,48,3,3428,27065,434,99,392,65,171,41,216,13,140,89,81,249,10,70,14,245,91,80,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.07782,-70.14019,0,07/15/2022 14:50:48,Argos,0,685,MC,,401677741.37,07/15/2022 14:56:51,1,7,4,-110,401677741.37,-70.14019,42.07782,-70.14019,42.07782,48,3,3428,27065,434,99,392,187,60,57,218,141,192,204,0,74,118,5,244,18,3,8,60,161,144,116,1,220,36,128,128,16,177,36,15,28,0,0,
"CCS-2013",234801,17552,42.07782,-70.14019,0,07/15/2022 14:50:48,Argos,0,685,MC,,401677741.37,07/15/2022 14:58:00,1,7,4,-110,401677741.37,-70.14019,42.07782,-70.14019,42.07782,48,3,3428,27065,434,99,392,184,2,201,218,125,65,44,2,70,81,206,24,18,50,6,111,143,5,202,84,106,84,10,232,176,189,56,1,96,0,0,
"CCS-2013",234801,17552,42.07782,-70.14019,0,07/15/2022 14:50:48,Argos,0,685,MC,,401677741.37,07/15/2022 15:00:42,1,7,4,-110,401677741.37,-70.14019,42.07782,-70.14019,42.07782,48,3,3428,27065,434,99,392,183,71,25,218,101,64,254,52,21,37,49,184,56,52,89,164,216,112,10,128,28,129,136,208,185,0,32,31,56,128,0,
"CCS-2013",234801,17552,42.07782,-70.14019,0,07/15/2022 14:50:48,Argos,0,685,MC,,401677741.37,07/15/2022 15:02:14,1,7,4,-110,401677741.37,-70.14019,42.07782,-70.14019,42.07782,48,3,3428,27065,434,99,392,52,248,153,216,6,132,8,32,195,188,71,,,,,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.08543,-70.11439,0,07/15/2022 15:08:07,Argos,0,36,NN,,401677725.74,07/15/2022 15:07:31,1,2,0,-132,401677725.74,-70.11439,42.08543,-70.11439,42.08543,46,3,1685,11836,240,101,432,177,148,233,217,89,192,202,248,89,69,33,222,164,19,111,236,171,230,38,83,6,250,90,151,187,21,171,115,76,97,35,
"CCS-2013",234801,17552,42.08543,-70.11439,0,07/15/2022 15:08:07,Argos,0,36,NN,,401677725.74,07/15/2022 15:08:07,1,2,0,-132,401677725.74,-70.11439,42.08543,-70.11439,42.08543,46,3,1685,11836,240,101,432,223,197,201,217,88,0,41,62,208,127,146,251,217,225,8,250,207,186,240,251,171,119,120,187,124,255,211,127,79,187,136,
"CCS-2013",234801,17552,42.08543,-70.11439,0,07/15/2022 15:08:07,Argos,0,36,NN,,401677725.74,07/15/2022 15:12:32,1,2,0,-132,401677725.74,-70.11439,42.08543,-70.11439,42.08543,46,3,1685,11836,240,101,432,213,33,25,217,76,188,223,208,0,11,208,208,221,0,0,13,0,1,224,0,14,0,78,0,30,225,0,240,0,1,28,
"CCS-2013",234801,17552,42.08543,-70.11439,0,07/15/2022 15:08:07,Argos,0,36,NN,,401677725.74,07/15/2022 15:16:36,1,2,0,-132,401677725.74,-70.11439,42.08543,-70.11439,42.08543,46,3,1685,11836,240,101,432,19,146,169,216,6,127,157,159,30,20,128,128,0,0,0,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.07998,-70.11162,B,07/15/2022 15:16:36,Argos,0,0,NP,,401677731.42,07/15/2022 15:16:36,1,1,0,-139,401677731.42,-70.11162,42.07998,-70.11162,42.07998,6,3,4008,6538,2456,93,1261,19,144,189,216,6,127,157,155,54,180,129,144,68,1,2,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.08543,-70.11439,0,07/15/2022 15:08:07,Argos,0,36,NN,,401677725.74,07/15/2022 15:16:52,1,2,0,-132,401677725.74,-70.11439,42.08543,-70.11439,42.08543,46,3,1685,11836,240,101,432,184,117,73,217,65,0,196,62,91,141,34,44,124,132,163,11,208,40,43,16,108,67,67,1,163,90,201,8,69,0,0,
"CCS-2013",234801,17552,42.10755,-70.19579,1,07/16/2022 00:35:12,Argos,0,572,MC,,401677766.16,07/16/2022 00:33:57,1,11,4,-115,401677766.16,-70.19579,42.10755,-70.19579,42.10755,48,3,524,743,369,78,165,4,1,224,7,178,82,86,53,7,215,207,245,0,156,71,253,72,84,2,111,64,0,0,,,,,,,,,
"CCS-2013",234801,17552,42.10755,-70.19579,1,07/16/2022 00:35:12,Argos,0,572,MC,,401677766.16,07/16/2022 00:34:56,1,11,4,-115,401677766.16,-70.19579,42.10755,-70.19579,42.10755,48,3,524,743,369,78,165,181,38,153,222,244,64,198,34,65,65,133,225,2,14,132,51,135,16,124,49,208,88,132,129,18,2,164,40,20,0,0,
"CCS-2013",234801,17552,42.10755,-70.19579,1,07/16/2022 00:35:12,Argos,0,572,MC,,401677766.16,07/16/2022 00:35:36,1,11,4,-115,401677766.16,-70.19579,42.10755,-70.19579,42.10755,48,3,524,743,369,78,165,176,148,89,222,232,129,2,56,72,164,200,97,146,173,42,17,35,196,38,4,112,30,32,249,195,40,185,27,146,0,0,
"CCS-2013",234801,17552,42.10755,-70.19579,1,07/16/2022 00:35:12,Argos,0,572,MC,,401677766.16,07/16/2022 00:36:22,1,11,4,-115,401677766.16,-70.19579,42.10755,-70.19579,42.10755,48,3,524,743,369,78,165,220,218,249,222,236,198,214,172,190,72,93,236,141,236,192,222,12,231,13,13,0,2,226,247,4,228,131,41,216,239,61,
"CCS-2013",234801,17552,42.10755,-70.19579,1,07/16/2022 00:35:12,Argos,0,572,MC,,401677766.16,07/16/2022 00:37:33,1,11,4,-115,401677766.16,-70.19579,42.10755,-70.19579,42.10755,48,3,524,743,369,78,165,213,215,73,222,232,0,11,75,15,187,166,11,14,174,190,143,236,247,211,171,191,182,52,111,244,182,183,178,176,207,104,
"CCS-2013",234801,17552,42.10755,-70.19579,1,07/16/2022 00:35:12,Argos,0,572,MC,,401677766.16,07/16/2022 00:39:06,1,11,4,-115,401677766.16,-70.19579,42.10755,-70.19579,42.10755,48,3,524,743,369,78,165,190,246,249,222,244,204,99,28,48,75,112,188,123,130,215,52,113,85,85,80,106,29,35,122,3,104,225,106,197,128,0,
"CCS-2013",234801,17552,42.10755,-70.19579,1,07/16/2022 00:35:12,Argos,0,572,MC,,401677766.16,07/16/2022 00:39:32,1,11,4,-115,401677766.16,-70.19579,42.10755,-70.19579,42.10755,48,3,524,743,369,78,165,221,231,137,222,220,190,214,10,151,7,229,78,51,233,62,79,134,95,225,6,239,17,245,255,27,174,207,228,62,173,225,
"CCS-2013",234801,17552,42.10755,-70.19579,1,07/16/2022 00:35:12,Argos,0,572,MC,,401677766.16,07/16/2022 00:40:31,1,11,4,-115,401677766.16,-70.19579,42.10755,-70.19579,42.10755,48,3,524,743,369,78,165,52,34,57,220,8,137,34,44,160,212,66,129,128,0,0,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.10755,-70.19579,1,07/16/2022 00:35:12,Argos,0,572,MC,,401677766.16,07/16/2022 00:42:39,1,11,4,-115,401677766.16,-70.19579,42.10755,-70.19579,42.10755,48,3,524,743,369,78,165,218,195,41,222,216,3,167,102,103,37,243,14,164,226,203,14,179,74,59,113,143,120,246,115,115,20,196,247,143,78,120,
"CCS-2013",234801,17552,42.10755,-70.19579,1,07/16/2022 00:35:12,Argos,0,572,MC,,401677766.16,07/16/2022 00:43:09,1,11,4,-115,401677766.16,-70.19579,42.10755,-70.19579,42.10755,48,3,524,743,369,78,165,187,99,169,222,165,129,32,54,104,27,176,58,11,150,105,100,104,10,32,208,34,248,129,59,150,23,166,8,78,8,0,
